perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5957579143039184,-3.445115918099262e-7,0.504950495049505,0.595753285893993,0.595761642785483,includes,glmnet,logLoss,106,seq_gl_lambda
0.5959071894803731,-1.496196880464984e-4,0.801980198019802,0.5955352194883772,0.5962117316175418,including,glmnet,logLoss,106,seq_gl_lambda
0.595754308275332,3.26151699459043e-6,0.33663366336633666,0.5957380972223499,0.5957676856982604,inclusion,glmnet,logLoss,106,seq_gl_lambda
0.5959590093867,-2.014395943733538e-4,0.9801980198019802,0.5957281220005545,0.5961244201116616,increase,glmnet,logLoss,106,seq_gl_lambda
0.5958064212674048,-4.88514750781599e-5,0.8910891089108911,0.5957222596175046,0.5958887470935701,increased,glmnet,logLoss,106,seq_gl_lambda
0.595673714098128,8.385569419866457e-5,0.27722772277227725,0.5954185257018507,0.5959011831929397,increases,glmnet,logLoss,106,seq_gl_lambda
0.5960280518701844,-2.704820778577366e-4,0.9108910891089108,0.5956418665154607,0.5963691991137067,increasing,glmnet,logLoss,106,seq_gl_lambda
0.5958363741434052,-7.8804351078543e-5,0.7524752475247525,0.5956316994081614,0.5960120574972048,incubated,glmnet,logLoss,106,seq_gl_lambda
0.5954617958604014,2.9577393192525836e-4,0.297029702970297,0.5945110599994774,0.5963788560745376,incubation,glmnet,logLoss,106,seq_gl_lambda
0.5958278917050613,-7.032191273470545e-5,0.99009900990099,0.59576143038903,0.5958833300009452,independent,glmnet,logLoss,106,seq_gl_lambda
0.5957530186525267,4.551139799913173e-6,0.36633663366336633,0.5957451200191437,0.5957617605274469,independently,glmnet,logLoss,106,seq_gl_lambda
0.5957831460322439,-2.5576239917279864e-5,1,0.5957603928975073,0.595803285613693,index,glmnet,logLoss,106,seq_gl_lambda
0.5957476684444352,9.901347891472234e-6,0.2871287128712871,0.595717511777867,0.595774372433979,indicating,glmnet,logLoss,106,seq_gl_lambda
0.5957859830512459,-2.8413258919224305e-5,0.6633663366336634,0.5957144200462277,0.595870432685207,individual,glmnet,logLoss,106,seq_gl_lambda
0.5958675241198493,-1.0995432752269883e-4,0.8613861386138614,0.5957049939606592,0.5960166165843193,individuals,glmnet,logLoss,106,seq_gl_lambda
0.5959782938533021,-2.207240609755079e-4,0.900990099009901,0.5956693453035523,0.5962654140828536,induce,glmnet,logLoss,106,seq_gl_lambda
0.5960919284500261,-3.3435865769948503e-4,0.9306930693069309,0.5956476653377462,0.5965063978430344,induced,glmnet,logLoss,106,seq_gl_lambda
0.5960050109968282,-2.4744120450159723e-4,0.7227722772277227,0.5953959124202357,0.5965875562264789,induces,glmnet,logLoss,106,seq_gl_lambda
0.5956753043523385,8.22654399881273e-5,0.12871287128712872,0.5955126405173404,0.5958351000867338,inducing,glmnet,logLoss,106,seq_gl_lambda
0.5954387576134345,3.188121788921805e-4,0.1188118811881188,0.5949590631598786,0.5958970068162719,induction,glmnet,logLoss,106,seq_gl_lambda
0.5958749418817262,-1.173720893995478e-4,0.9306930693069309,0.59569528084035706,0.5960489316738166,infected,glmnet,logLoss,106,seq_gl_lambda
0.5962959216420453,-5.383518497186213e-4,0.9504950495049505,0.5956254779901096,0.5968223715070246,infection,glmnet,logLoss,106,seq_gl_lambda
0.5957786871651898,-2.111737286314419e-5,0.7029702970297029,0.5957077327586476,0.5958284534738038,infections,glmnet,logLoss,106,seq_gl_lambda
0.5957592428330761,-1.673040749494703e-6,0.801980198019802,0.5957561901718363,0.5957624874083397,infectious,glmnet,logLoss,106,seq_gl_lambda
0.5958603240750177,-1.0275428269101994e-4,0.7326732673267327,0.5956194724366473,0.5960757065211725,inflammatory,glmnet,logLoss,106,seq_gl_lambda
0.5957532353593509,4.334432975761082e-6,0.46534653465346537,0.5954918437236952,0.5960130460807461,influence,glmnet,logLoss,106,seq_gl_lambda
0.5957179474438573,3.9622348469325885e-5,0.38613861386138615,0.5956128320932437,0.5958551402670804,influenced,glmnet,logLoss,106,seq_gl_lambda
0.5957447823558504,1.278743647625813e-5,0.2079207920792079,0.595716806016878,0.5957709348804042,information,glmnet,logLoss,106,seq_gl_lambda
0.5958052107068424,-4.764091451581187e-5,0.9405940594059404,0.5957489434293118,0.5958475032831531,inhibit,glmnet,logLoss,106,seq_gl_lambda
0.5960807823321255,-3.232125397988339e-4,1,0.5957710617979468,0.5964061073933679,inhibited,glmnet,logLoss,106,seq_gl_lambda
0.5958465024163069,-8.893262398024238e-5,0.7326732673267327,0.5957027677806205,0.596026525576105,inhibiting,glmnet,logLoss,106,seq_gl_lambda
0.5957598524373016,-2.2826449749269173e-6,0.8415841584158416,0.5957558756701324,0.5957628458740165,inhibition,glmnet,logLoss,106,seq_gl_lambda
0.5957388394865982,1.873030572840939e-5,0.4158415841584158,0.5955781811584396,0.5959291064083625,inhibitor,glmnet,logLoss,106,seq_gl_lambda
0.5958109180175587,-5.334822523206384e-5,0.6534653465346535,0.5957089939482959,0.5959023569880766,inhibitors,glmnet,logLoss,106,seq_gl_lambda
0.5960851938937684,-3.276241014417147e-4,0.9207920792079208,0.5956496109604424,0.5964835442832829,inhibitory,glmnet,logLoss,106,seq_gl_lambda
0.5958303971913921,-7.282739906544489e-5,0.6336633663366337,0.5956392866394592,0.5960509912478572,inhibits,glmnet,logLoss,106,seq_gl_lambda
0.5957471901407647,1.0379651561920332e-5,0.4356435643564357,0.5956368263588974,0.5958433256534081,initial,glmnet,logLoss,106,seq_gl_lambda
0.5957505430263443,7.026765982298677e-6,0.2079207920792079,0.5957305257417328,0.5957627810656433,initially,glmnet,logLoss,106,seq_gl_lambda
0.5957626266022851,-5.056809958436936e-6,0.6534653465346535,0.5957470155909561,0.5957790446494056,initiated,glmnet,logLoss,106,seq_gl_lambda
0.5957680230017997,-1.0453209473015868e-5,0.7623762376237624,0.5957519149208507,0.5957838565957997,initiation,glmnet,logLoss,106,seq_gl_lambda
0.595803619566432,-4.604977410538336e-5,0.9405940594059404,0.5957531961341366,0.5958628278463196,injection,glmnet,logLoss,106,seq_gl_lambda
0.5957887674085682,-3.1197616241596116e-5,0.7722772277227723,0.5957076022077852,0.5958791614214889,innate,glmnet,logLoss,106,seq_gl_lambda
0.5957582997548383,-7.299625116585773e-7,0.5445544554455446,0.5957446158387026,0.5957741163797597,inoculated,glmnet,logLoss,106,seq_gl_lambda
0.5958364276194816,-7.88578271549989e-5,0.6534653465346535,0.5956074754776892,0.5960684559611573,inoculation,glmnet,logLoss,106,seq_gl_lambda
0.5959311203593124,-1.7355056698575844e-4,0.801980198019802,0.595638040517992,0.5962734654682598,inoculum,glmnet,logLoss,106,seq_gl_lambda
0.5957354756535151,2.209413881149036e-5,0.10891089108910892,0.5957055281782995,0.5957613924615611,input,glmnet,logLoss,106,seq_gl_lambda
0.5957349226044738,2.2647187852831152e-5,0.099009900990099,0.5957088794120389,0.595762634482245,inserted,glmnet,logLoss,106,seq_gl_lambda
0.5957280734483158,2.949634401083756e-5,0.32673267326732675,0.595626385498605,0.5958264972832148,insertion,glmnet,logLoss,106,seq_gl_lambda
0.5958789637470011,-1.2139395467447578e-4,0.7128712871287128,0.5956157571586362,0.5961343694530774,inside,glmnet,logLoss,106,seq_gl_lambda
0.5957343628835304,2.3206908796202796e-5,0.4356435643564357,0.5954737330533699,0.5960491986797408,insight,glmnet,logLoss,106,seq_gl_lambda
0.5957601157602788,-2.5459679521278034e-6,0.7821782178217822,0.5957567728175999,0.5957628482744197,insights,glmnet,logLoss,106,seq_gl_lambda
0.5959639670532486,-2.0639726092197552e-4,0.8613861386138614,0.5955678798549912,0.5962851517315417,institute,glmnet,logLoss,106,seq_gl_lambda
0.595767572343102,-1.0002550775323192e-5,0.8712871287128713,0.5957534759020721,0.5957842173635324,institutes,glmnet,logLoss,106,seq_gl_lambda
0.5958013016316365,-4.373183930983515e-5,0.9504950495049505,0.5957558829610015,0.5958508354343364,institutional,glmnet,logLoss,106,seq_gl_lambda
0.5957570760398629,4.937524636927648e-7,0.5247524752475248,0.5956510548247149,0.5958488445249003,instructions,glmnet,logLoss,106,seq_gl_lambda
0.5960041781590424,-2.4660836671575037e-4,0.900990099009901,0.5956059889991836,0.596394682498586,instrument,glmnet,logLoss,106,seq_gl_lambda
0.5956394893294927,1.1808046283390272e-4,0.1782178217821782,0.595399554549335,0.5958420452884713,intact,glmnet,logLoss,106,seq_gl_lambda
0.5957595139716818,-1.9441793551733255e-6,0.504950495049505,0.5957430139481077,0.5957774456996796,integrated,glmnet,logLoss,106,seq_gl_lambda
0.595698999376358,5.857041596868395e-5,0.0198019801980198,0.5956375596893582,0.5957540876394429,integration,glmnet,logLoss,106,seq_gl_lambda
0.595771838211218,-1.426841889140551e-5,0.6435643564356436,0.5956873713195537,0.5958423731373865,intensity,glmnet,logLoss,106,seq_gl_lambda
0.5961069092597397,-3.493394674131123e-4,0.9306930693069309,0.5957062196335198,0.5966273023275452,interact,glmnet,logLoss,106,seq_gl_lambda
0.5958107126225599,-5.314283023327704e-5,0.9306930693069309,0.5957439915899695,0.5958710544405078,interacting,glmnet,logLoss,106,seq_gl_lambda
0.59588169310104655,-1.241233087199145e-4,0.8712871287128713,0.5956876674433802,0.596056292012986,interaction,glmnet,logLoss,106,seq_gl_lambda
0.5958262259896332,-6.865619730656025e-5,0.7128712871287128,0.5955997978647068,0.59602786470981,interactions,glmnet,logLoss,106,seq_gl_lambda
0.5957176124527538,3.995733957284919e-5,0.32673267326732675,0.5955602758749353,0.5958492354077403,interestingly,glmnet,logLoss,106,seq_gl_lambda
0.5958516698688678,-9.410007654120368e-5,0.9603960396039604,0.5957425377383226,0.5959546747263117,intermediate,glmnet,logLoss,106,seq_gl_lambda
0.5957494331212879,8.136671038716514e-6,0.36633663366336633,0.5956478039783621,0.5958471696824327,internal,glmnet,logLoss,106,seq_gl_lambda
0.5959154561623751,-1.578863700484323e-4,0.801980198019802,0.5954901753265393,0.596167064164459,international,glmnet,logLoss,106,seq_gl_lambda
0.5957753384452822,-1.7768652955552078e-5,0.5841584158415841,0.5955433842035921,0.5960853417705193,interpretation,glmnet,logLoss,106,seq_gl_lambda
0.5958824430259931,-1.2487323366650038e-4,0.9405940594059404,0.5957199941694342,0.5960488688817646,intervals,glmnet,logLoss,106,seq_gl_lambda
0.5958314541984603,-7.388440613365077e-5,0.8514851485148515,0.5957264992775592,0.5959466428927057,intracellular,glmnet,logLoss,106,seq_gl_lambda
0.595804365414809,-4.679562248233182e-5,0.7920792079207921,0.5956896975548515,0.5959204095609183,introduced,glmnet,logLoss,106,seq_gl_lambda
0.5957154215700053,4.214822232129212e-5,0.22772277227722773,0.5956057537790024,0.5958246243021875,introduction,glmnet,logLoss,106,seq_gl_lambda
0.5957510767178367,6.493074489966055e-6,0.31683168316831684,0.5957283183404902,0.5957667991514688,investigate,glmnet,logLoss,106,seq_gl_lambda
0.5957967034085007,-3.913361617402522e-5,1,0.595767875725944,0.5958291391343549,investigated,glmnet,logLoss,106,seq_gl_lambda
0.5959270626409334,-1.6949284860678926e-4,0.801980198019802,0.5955983533667976,0.5963141604206093,investigation,glmnet,logLoss,106,seq_gl_lambda
0.5957840047023523,-2.6434910025630032e-5,0.6336633663366337,0.5956795160646148,0.59586782121232,invitrogen,glmnet,logLoss,106,seq_gl_lambda
0.5957804181768281,-2.2848384501505947e-5,0.7029702970297029,0.5956983032062022,0.5958531313744397,involved,glmnet,logLoss,106,seq_gl_lambda
0.5957838106992376,-2.6240906910945935e-5,0.7326732673267327,0.5957118177684376,0.5958586826138227,involvement,glmnet,logLoss,106,seq_gl_lambda
0.5957521675317944,5.402260532250125e-6,0.4158415841584158,0.5956842419124472,0.5958183560153554,involves,glmnet,logLoss,106,seq_gl_lambda
0.5956742188353058,8.33509570208335e-5,0.15841584158415842,0.5955548667263256,0.5958050408228569,involving,glmnet,logLoss,106,seq_gl_lambda
0.5957716198438291,-1.405005150245664e-5,0.5445544554455446,0.5953398999933063,0.5960822289163435,isolate,glmnet,logLoss,106,seq_gl_lambda
0.5961104669858047,-3.5289719347808557e-4,0.9306930693069309,0.5957229557265754,0.5964534567294031,isolated,glmnet,logLoss,106,seq_gl_lambda
0.5956038972165685,1.5367257575815696e-4,0.25742574257425743,0.5952016809692187,0.5959409541675618,isolates,glmnet,logLoss,106,seq_gl_lambda
0.5957411588388178,1.641095350879418e-5,0.4356435643564357,0.5955585474883366,0.595869954461047,isolation,glmnet,logLoss,106,seq_gl_lambda
0.5957446830811125,1.2886711214132872e-5,0.24752475247524752,0.5957107102749117,0.5957797214377826,kanamycin,glmnet,logLoss,106,seq_gl_lambda
0.5957819360945962,-2.436630226954062e-5,0.8514851485148515,0.5957406538773702,0.5958168520097449,killing,glmnet,logLoss,106,seq_gl_lambda
0.595744455512067,1.3114280259629574e-5,0.3564356435643564,0.5956935183545512,0.595784783952026,kinase,glmnet,logLoss,106,seq_gl_lambda
0.5957554960428981,2.073749428510574e-6,0.0891089108910891,0.5957530404477819,0.5957577695518044,kinetics,glmnet,logLoss,106,seq_gl_lambda
0.5958464452558151,-8.88754634884581e-5,0.99009900990099,0.5957641548338404,0.5959329996553345,kingdom,glmnet,logLoss,106,seq_gl_lambda
0.5958654659897331,-1.0789619740647628e-4,0.7128712871287128,0.5956129667911934,0.5961302099872504,knowledge,glmnet,logLoss,106,seq_gl_lambda
0.5959214599583897,-1.6389016606310758e-4,0.9108910891089108,0.5956795256774793,0.5961058833149545,labeled,glmnet,logLoss,106,seq_gl_lambda
0.595745744873728,1.1824918598635216e-5,0.38613861386138615,0.5956727279376041,0.5958062715039366,labeling,glmnet,logLoss,106,seq_gl_lambda
0.5959645482581998,-2.0697846587314217e-4,0.9603960396039604,0.5957374804699713,0.5962368036557952,laboratories,glmnet,logLoss,106,seq_gl_lambda
0.5960191610509462,-2.6159125861957566e-4,0.9801980198019802,0.595732066525964,0.5962985129883595,laboratory,glmnet,logLoss,106,seq_gl_lambda
0.5955528805476722,2.046892446544435e-4,0.099009900990099,0.5952321650435032,0.5958231035646705,lack,glmnet,logLoss,106,seq_gl_lambda
0.5957532541666043,4.315625722339789e-6,0.4158415841584158,0.5956503972949309,0.595853514502227,lacking,glmnet,logLoss,106,seq_gl_lambda
0.5958193225087134,-6.175271638675373e-5,0.6138613861386139,0.5956227980857308,0.5959677709534247,lane,glmnet,logLoss,106,seq_gl_lambda
0.5957453175809059,1.2252211420760162e-5,0.12871287128712872,0.5957260163804399,0.5957633777490398,lanes,glmnet,logLoss,106,seq_gl_lambda
0.5958022802560643,-4.471046373766274e-5,0.9108910891089108,0.5957439171331378,0.5958510156143724,larger,glmnet,logLoss,106,seq_gl_lambda
0.5957604342110278,-2.8644187011206412e-6,0.5544554455445545,0.5957243741596904,0.5957889793009702,largest,glmnet,logLoss,106,seq_gl_lambda
0.5957578256113232,-2.558189965418123e-7,0.5742574257425742,0.5957545570336233,0.59576039110085,late,glmnet,logLoss,106,seq_gl_lambda
0.595742170417216,1.539937511063627e-5,0.405940594059406,0.5955933126421361,0.5958609892468898,layer,glmnet,logLoss,106,seq_gl_lambda
0.5956966511111214,6.091868120527977e-5,0.15841584158415842,0.5955443386921964,0.5958310378654927,lead,glmnet,logLoss,106,seq_gl_lambda
0.5957888919973788,-3.132220505219774e-5,0.9405940594059404,0.5957490920061315,0.5958247037128069,leading,glmnet,logLoss,106,seq_gl_lambda
0.5956413518285184,1.1621796380822946e-4,0.07920792079207921,0.5954377217205775,0.5957795693475844,leads,glmnet,logLoss,106,seq_gl_lambda
0.5957702370618184,-1.2667269491783983e-5,0.5643564356435643,0.5955207971954135,0.5960210208323502,left,glmnet,logLoss,106,seq_gl_lambda
0.595856260480676,-9.869068834933437e-5,0.801980198019802,0.5956365302237665,0.596021842352786,length,glmnet,logLoss,106,seq_gl_lambda
0.5957924492803867,-3.48794880600245e-5,0.8811881188118812,0.5957362336743252,0.5958519370035619,level,glmnet,logLoss,106,seq_gl_lambda
0.5959002645878471,-1.4269479552042608e-4,0.9504950495049505,0.5957111504462943,0.5960631369601033,levels,glmnet,logLoss,106,seq_gl_lambda
0.5958532336144957,-9.566382216907864e-5,0.8316831683168316,0.595669844356106,0.5959986706957121,libraries,glmnet,logLoss,106,seq_gl_lambda
0.5963833542714762,-6.25784479149516e-4,0.9405940594059404,0.5956072614077643,0.5970653684105987,library,glmnet,logLoss,106,seq_gl_lambda
0.5954802942794668,2.7727551285983143e-4,0.099009900990099,0.5950143418858564,0.5958813787717131,license,glmnet,logLoss,106,seq_gl_lambda
0.5958462754526604,-8.870566033380989e-5,0.7029702970297029,0.5955628817313239,0.5960880771627993,life,glmnet,logLoss,106,seq_gl_lambda
0.5958001385212361,-4.256872890950891e-5,0.7623762376237624,0.5957362323487,0.5958604489381462,ligated,glmnet,logLoss,106,seq_gl_lambda
0.5957586742828913,-1.1044905646739878e-6,0.4752475247524752,0.5957314716585563,0.5957870852285658,light,glmnet,logLoss,106,seq_gl_lambda
0.5957261424890815,3.1427303245123994e-5,0.16831683168316833,0.5956509048932898,0.5957923968277837,likelihood,glmnet,logLoss,106,seq_gl_lambda
0.595768122178367,-1.055238604041886e-5,0.5841584158415841,0.5956373423166906,0.5958880556737169,limit,glmnet,logLoss,106,seq_gl_lambda
0.59579362655023,-3.605675790341323e-5,0.5742574257425742,0.5955699201222535,0.5960521530527118,limitations,glmnet,logLoss,106,seq_gl_lambda
0.5957629071028274,-5.337310500785897e-6,0.5445544554455446,0.5956965390165258,0.5958314424655876,limited,glmnet,logLoss,106,seq_gl_lambda
0.5957733364151067,-1.5766622780022388e-5,0.7821782178217822,0.5957384808270743,0.5958038500174577,limiting,glmnet,logLoss,106,seq_gl_lambda
0.5957896841765585,-3.2114384231896054e-5,1,0.5957661930983247,0.5958132163239668,line,glmnet,logLoss,106,seq_gl_lambda
0.5957679745076093,-1.0404715282685828e-5,0.49504950495049505,0.5957069597675533,0.59582627422189,linear,glmnet,logLoss,106,seq_gl_lambda
0.5956890028810391,6.856691128753756e-5,0.0297029702970297,0.5955977866634158,0.5957545750271439,lines,glmnet,logLoss,106,seq_gl_lambda
0.595783973844023,-2.6404051696404807e-5,0.7821782178217822,0.5957088784692126,0.59584523284307,link,glmnet,logLoss,106,seq_gl_lambda
0.5955689969288868,1.8857286343987312e-4,0.0396039603960396,0.5953349395766339,0.5957121575226196,linked,glmnet,logLoss,106,seq_gl_lambda
0.5957532089575328,4.360834793826207e-6,0.06930693069306931,0.5957461575297816,0.5957580874136886,lipid,glmnet,logLoss,106,seq_gl_lambda
0.5957772520954537,-1.9682303127099843e-5,0.6732673267326733,0.5957280393699425,0.5958210651603149,liquid,glmnet,logLoss,106,seq_gl_lambda
0.5957780452685343,-2.047547620764867e-5,0.5148514851485149,0.5956878030189287,0.5959035346732772,list,glmnet,logLoss,106,seq_gl_lambda
0.5958450351320855,-8.746533975889648e-5,0.7227722772277227,0.5956415081352757,0.5960286544709194,listed,glmnet,logLoss,106,seq_gl_lambda
0.5957624033991052,-4.833606778609223e-6,0.5841584158415841,0.5957485885813518,0.5957772605869568,liter,glmnet,logLoss,106,seq_gl_lambda
0.5957441217442435,1.3448048083120057e-5,0.3465346534653465,0.5956875142192627,0.5957849494541617,literature,glmnet,logLoss,106,seq_gl_lambda
0.5957856146853298,-2.804489300312074e-5,0.9306930693069309,0.5957500726108921,0.595820373063883,liver,glmnet,logLoss,106,seq_gl_lambda
