perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.4789369266693557,-7.60641285456054e-5,0.5643564356435643,0.4787587488512456,0.4792160417069658,insights,glmnet,logLoss,109,data_avail_glmnet
0.47910323320555176,-2.4237066474164237e-4,0.7029702970297029,0.47869974606871585,0.47967507149905514,institute,glmnet,logLoss,109,data_avail_glmnet
0.478784047009088,7.681553172211864e-5,0.0198019801980198,0.4787275794979798,0.4788301810915399,institutes,glmnet,logLoss,109,data_avail_glmnet
0.4789224415325209,-6.157899171077563e-5,0.9801980198019802,0.4788553867887625,0.4789689230820107,institutional,glmnet,logLoss,109,data_avail_glmnet
0.47901385697891075,-1.5299443810062874e-4,0.5643564356435643,0.4787273901466982,0.4793836528680166,instructions,glmnet,logLoss,109,data_avail_glmnet
0.47885529684236455,5.5656984455643155e-6,0.4158415841584158,0.4784570159139903,0.479285302629224,instrument,glmnet,logLoss,109,data_avail_glmnet
0.4788726419104194,-1.1779369609277168e-5,0.48514851485148514,0.4788348624795542,0.4789339727549546,intact,glmnet,logLoss,109,data_avail_glmnet
0.4786432284216752,2.1763411913494624e-4,0.37623762376237624,0.47750927320955594,0.48006108073063,integrated,glmnet,logLoss,109,data_avail_glmnet
0.4792747890501758,-4.1392650936561415e-4,0.99009900990099,0.4789010005849715,0.4794996640136283,integration,glmnet,logLoss,109,data_avail_glmnet
0.4788253894830852,3.5473057724944024e-5,0.1188118811881188,0.4787639877858184,0.4788745491448847,intensity,glmnet,logLoss,109,data_avail_glmnet
0.4786835181441038,1.7734439670630264e-4,0.22772277227722773,0.478288390366139,0.4789230613004512,interaction,glmnet,logLoss,109,data_avail_glmnet
0.4787570900643981,1.0377247641202292e-4,0.5247524752475248,0.4780144038415736,0.4791865021220217,interactions,glmnet,logLoss,109,data_avail_glmnet
0.4788269035082226,3.395903258751609e-5,0.0891089108910891,0.4787806020214474,0.4788697451754008,interestingly,glmnet,logLoss,109,data_avail_glmnet
0.4785474573459278,3.134051948823213e-4,0.0297029702970297,0.4783738366499712,0.4788582609443413,intermediate,glmnet,logLoss,109,data_avail_glmnet
0.4788151788428974,4.568369791269067e-5,0.2376237623762376,0.4787061299694352,0.47898448997550747,internal,glmnet,logLoss,109,data_avail_glmnet
0.4782666746103192,5.941879304908748e-4,0.22772277227722773,0.47747042381929905,0.47944695920272035,international,glmnet,logLoss,109,data_avail_glmnet
0.4788701950185512,-9.332477741097469e-6,0.6633663366336634,0.47885671268653224,0.4788943461988099,interpreted,glmnet,logLoss,109,data_avail_glmnet
0.4780523847094428,8.084778313672825e-4,0.0297029702970297,0.4764520478074704,0.47875505303447063,intervals,glmnet,logLoss,109,data_avail_glmnet
0.4787352230238334,1.256395169766944e-4,0.1782178217821782,0.47862755034461774,0.47890352046065143,intracellular,glmnet,logLoss,109,data_avail_glmnet
0.4791316383537072,-2.7077581289708386e-4,0.8910891089108911,0.4787909848182068,0.47966529095067767,intrinsic,glmnet,logLoss,109,data_avail_glmnet
0.4787759980695527,8.486447125743979e-5,0.099009900990099,0.4787200274380674,0.4788737204426789,introduced,glmnet,logLoss,109,data_avail_glmnet
0.4788968181333383,-3.59555925281696e-5,0.9405940594059404,0.4788452266380323,0.4789313653634988,introduction,glmnet,logLoss,109,data_avail_glmnet
0.47892954376372376,-6.868122291364687e-5,0.6237623762376238,0.4787813593803078,0.47916066587685763,investigate,glmnet,logLoss,109,data_avail_glmnet
0.47916321203911383,-3.0234949830371116e-4,0.7920792079207921,0.47857744089810783,0.4797163157666155,investigated,glmnet,logLoss,109,data_avail_glmnet
0.4788510562064363,9.806334373807513e-6,0.4158415841584158,0.4787157376205084,0.4789777620539306,investigation,glmnet,logLoss,109,data_avail_glmnet
0.4788785988415963,-1.7736300786164172e-5,0.297029702970297,0.47875303875396336,0.47912263393662474,invitrogen,glmnet,logLoss,109,data_avail_glmnet
0.4788262726679627,3.4589872847434755e-5,0.1782178217821782,0.4787567561841121,0.47889735087447177,involved,glmnet,logLoss,109,data_avail_glmnet
0.4789250287742337,-6.41662334235904e-5,0.8910891089108911,0.4788530999048496,0.4790258356183993,involving,glmnet,logLoss,109,data_avail_glmnet
0.4787876661434472,7.319639736291794e-5,0.37623762376237624,0.4784861170532358,0.47916671129771626,isolate,glmnet,logLoss,109,data_avail_glmnet
0.47930805048286873,-4.4718794205861334e-4,0.8217821782178217,0.47853700153064954,0.4802909741978025,isolated,glmnet,logLoss,109,data_avail_glmnet
0.4788526595718645,8.202968945603129e-6,0.4455445544554455,0.4784412280122845,0.4792040429249523,isolates,glmnet,logLoss,109,data_avail_glmnet
0.4788604493875181,4.131532920226278e-7,0.48514851485148514,0.4788516870509373,0.4788722237987745,isolation,glmnet,logLoss,109,data_avail_glmnet
0.478928306271148,-6.744373033790163e-5,0.8415841584158416,0.47884176863781097,0.47896502647323297,japan,glmnet,logLoss,109,data_avail_glmnet
0.478170614389756,6.902481510541181e-4,0.1782178217821782,0.4776704658487436,0.4790878957113175,kanamycin,glmnet,logLoss,109,data_avail_glmnet
0.478965323985661,-1.0446144485087848e-4,0.8613861386138614,0.478798001102735,0.47908101125628594,kinase,glmnet,logLoss,109,data_avail_glmnet
0.47892396522550695,-6.310268469683633e-5,0.8514851485148515,0.4788101110308185,0.4790468100979734,kinetics,glmnet,logLoss,109,data_avail_glmnet
0.47922007059115096,-3.5920805034084236e-4,0.8514851485148515,0.4786348048198275,0.47949976047571136,kingdom,glmnet,logLoss,109,data_avail_glmnet
0.4788775196811097,-1.6657140299580764e-5,0.36633663366336633,0.4788383371532616,0.47894066172502575,kits,glmnet,logLoss,109,data_avail_glmnet
0.47882489431439135,3.5968226418769955e-5,0.19801980198019803,0.4787702589851957,0.4789050604867839,knowledge,glmnet,logLoss,109,data_avail_glmnet
0.479235704676717,-3.748421359068832e-4,0.9504950495049505,0.4787178655909384,0.47953325000981023,labeled,glmnet,logLoss,109,data_avail_glmnet
0.4788947488444619,-3.388630365180889e-5,0.7227722772277227,0.4786875872982757,0.4790084896226562,laboratories,glmnet,logLoss,109,data_avail_glmnet
0.47886152672288673,-6.641820766151163e-7,0.4257425742574258,0.4788555866549156,0.4788686640228278,laboratory,glmnet,logLoss,109,data_avail_glmnet
0.478654137211573,2.0672532923710071e-4,0.0594059405940594,0.47846936041202265,0.4788683676233482,lack,glmnet,logLoss,109,data_avail_glmnet
0.47885708732719584,3.7752136142765735e-6,0.21782178217821785,0.47884525345430023,0.4788652847874164,lacking,glmnet,logLoss,109,data_avail_glmnet
0.47839522644227367,4.656360985364483e-4,0.0891089108910891,0.4780323271133181,0.4789949669836263,lane,glmnet,logLoss,109,data_avail_glmnet
0.4788057395138745,5.5123026935666175e-5,0.5346534653465347,0.4781155568922667,0.47913455664787785,lanes,glmnet,logLoss,109,data_avail_glmnet
0.4788376668931348,2.3195647675333664e-5,0.099009900990099,0.4788162229977109,0.4788675782255693,larger,glmnet,logLoss,109,data_avail_glmnet
0.4790109962688605,-1.501337280503945e-4,0.6633663366336634,0.4787496677230866,0.47946987308841754,largest,glmnet,logLoss,109,data_avail_glmnet
0.4787895799230968,7.128261771327526e-5,0.5742574257425742,0.47838523690169305,0.4789550852556491,late,glmnet,logLoss,109,data_avail_glmnet
0.4790207839705188,-1.5992142970866485e-4,0.9405940594059404,0.4788273572073408,0.47918651906723814,lead,glmnet,logLoss,109,data_avail_glmnet
0.47886327683692054,-2.4142961104201e-6,0.3564356435643564,0.47884215743399744,0.4789024601927929,leading,glmnet,logLoss,109,data_avail_glmnet
0.47925511933485304,-3.9425679404292424e-4,0.8316831683168316,0.4785570921430344,0.4797427566746758,leads,glmnet,logLoss,109,data_avail_glmnet
0.4788686625887775,-7.800047967410073e-6,0.801980198019802,0.47885168860331934,0.47888302744779265,left,glmnet,logLoss,109,data_avail_glmnet
0.4788689473025796,-8.084761769500126e-6,0.4752475247524752,0.4785742379719092,0.4791635224290818,length,glmnet,logLoss,109,data_avail_glmnet
0.4788776336050481,-1.677106423797481e-5,0.5148514851485149,0.4788307587860729,0.4789682730464657,lengths,glmnet,logLoss,109,data_avail_glmnet
0.47898548940569696,-1.2462686488684538e-4,0.7821782178217822,0.4787077746958386,0.4792666500463006,level,glmnet,logLoss,109,data_avail_glmnet
0.4786547292037901,2.0613333702002024e-4,0.25742574257425743,0.4778539266574618,0.4791720329027204,levels,glmnet,logLoss,109,data_avail_glmnet
0.4787678887654259,9.297377538419747e-5,0.16831683168316833,0.4785559210710889,0.4789200788454406,libraries,glmnet,logLoss,109,data_avail_glmnet
0.4791305278629579,-2.6966532214778294e-4,0.7029702970297029,0.4784527220830324,0.4798591124772938,library,glmnet,logLoss,109,data_avail_glmnet
0.4788965124532838,-3.564991247367866e-5,0.6534653465346535,0.4784569670026528,0.4791131029853332,life,glmnet,logLoss,109,data_avail_glmnet
0.4788718514063012,-1.0988865491057265e-5,0.5445544554455446,0.4787074398417847,0.4789858855052419,ligated,glmnet,logLoss,109,data_avail_glmnet
0.47878054664897446,8.031589183565835e-5,0.16831683168316833,0.47864629416814297,0.4789926068639797,ligation,glmnet,logLoss,109,data_avail_glmnet
0.47867668047987294,1.8418206093717693e-4,0.297029702970297,0.4780578143942997,0.4789933020020904,light,glmnet,logLoss,109,data_avail_glmnet
0.47855577578894326,3.050867518668565e-4,0.46534653465346537,0.4772820384367888,0.4793409894215288,likelihood,glmnet,logLoss,109,data_avail_glmnet
0.4788475917324746,1.3270808335519302e-5,0.25742574257425743,0.4788224018224909,0.47887823221335407,limit,glmnet,logLoss,109,data_avail_glmnet
0.478835799116558,2.5063424252125263e-5,0.405940594059406,0.47856534911139387,0.4790650494507891,limitations,glmnet,logLoss,109,data_avail_glmnet
0.47911026171773846,-2.4939917692834435e-4,0.9108910891089108,0.47878163932021905,0.4794222049764371,limited,glmnet,logLoss,109,data_avail_glmnet
0.4787446829866526,1.161795541574917e-4,0.0297029702970297,0.4786414981696635,0.4788594165624687,limiting,glmnet,logLoss,109,data_avail_glmnet
0.4795727451949506,-7.11882654140461e-4,0.9504950495049505,0.47875047201414106,0.48015064270161906,line,glmnet,logLoss,109,data_avail_glmnet
0.4788564740595005,4.388481309625103e-6,0.33663366336633666,0.478839091299971,0.4788727056436784,lineage,glmnet,logLoss,109,data_avail_glmnet
0.4788626399645623,-1.777423752236107e-6,0.4752475247524752,0.478856380807148,0.47887301562343426,lineages,glmnet,logLoss,109,data_avail_glmnet
0.478575071261128,2.857912796820905e-4,0.2376237623762376,0.4783624444293183,0.4790110305163869,linear,glmnet,logLoss,109,data_avail_glmnet
0.4793302438642508,-4.693813234407096e-4,0.9405940594059404,0.47882203854222216,0.4796125031769973,lines,glmnet,logLoss,109,data_avail_glmnet
0.4788024922550308,5.837028577931891e-5,0.04950495049504951,0.47870953420570095,0.4788663134901659,linked,glmnet,logLoss,109,data_avail_glmnet
0.4788640821659962,-3.21962518601282e-6,0.7920792079207921,0.478856782388322,0.4788722960262602,lipid,glmnet,logLoss,109,data_avail_glmnet
0.47892120449552406,-6.034195471393833e-5,0.9504950495049505,0.47883996702719905,0.4790207426994165,liquid,glmnet,logLoss,109,data_avail_glmnet
0.4787649590862983,9.590345451182536e-5,0.21782178217821785,0.4784776043951696,0.4789859414941359,list,glmnet,logLoss,109,data_avail_glmnet
0.4788600063267597,8.562140504375648e-7,0.7128712871287128,0.47881523464188,0.4788828368496239,listed,glmnet,logLoss,109,data_avail_glmnet
0.47887175874991594,-1.0896209105826228e-5,0.5841584158415841,0.47852099430921224,0.4790972786687118,liter,glmnet,logLoss,109,data_avail_glmnet
0.4788840983287675,-2.3235787957376353e-5,0.8811881188118812,0.478848315801307,0.4789232792177964,literature,glmnet,logLoss,109,data_avail_glmnet
0.4788634668958881,-2.6043550779841773e-6,0.6633663366336634,0.4788456009812494,0.47887084521910694,liver,glmnet,logLoss,109,data_avail_glmnet
0.4788597258672574,1.136673552726286e-6,0.5148514851485149,0.47883450599617794,0.4788714933934317,living,glmnet,logLoss,109,data_avail_glmnet
0.4788589042813916,1.9582594185107993e-6,0.594059405940594,0.4788447661476099,0.47886586241430235,loaded,glmnet,logLoss,109,data_avail_glmnet
0.4788649677698438,-4.105229033657398e-6,0.693069306930693,0.4788540818187133,0.4788798057863414,loading,glmnet,logLoss,109,data_avail_glmnet
0.4789358545715749,-7.499203076472005e-5,0.8712871287128713,0.47880662341561736,0.47906029168250974,local,glmnet,logLoss,109,data_avail_glmnet
0.47883926584024006,2.1596700570059024e-5,0.405940594059406,0.478651595818244,0.4790288408068714,located,glmnet,logLoss,109,data_avail_glmnet
0.478844645164048,1.621737676216206e-5,0.3465346534653465,0.47878459571961535,0.4789199316071476,location,glmnet,logLoss,109,data_avail_glmnet
0.47878206653734495,7.879600346516469e-5,0.04950495049504951,0.4787280445702093,0.4788682963720227,locations,glmnet,logLoss,109,data_avail_glmnet
0.4789116953992803,-5.083285847018448e-5,0.33663366336633666,0.47863273559431646,0.4793427013772259,loci,glmnet,logLoss,109,data_avail_glmnet
0.4820090423187871,-0.00314817977797698,0.9603960396039604,0.4787877750268505,0.483691687181938,locus,glmnet,logLoss,109,data_avail_glmnet
0.47907142461726726,-2.1056207645714364e-4,0.8415841584158416,0.47880423102220576,0.4794061726891585,loss,glmnet,logLoss,109,data_avail_glmnet
0.47886593247460807,-5.069933797952064e-6,0.6831683168316832,0.4788486609094104,0.4788865269324185,lost,glmnet,logLoss,109,data_avail_glmnet
0.478748516652603,1.1234588820713264e-4,0.3564356435643564,0.4782791170944821,0.47913647882316823,lower,glmnet,logLoss,109,data_avail_glmnet
0.4788550501043474,5.812436462693249e-6,0.4752475247524752,0.47856459205833657,0.47914161391317406,lowest,glmnet,logLoss,109,data_avail_glmnet
0.47883026091936254,3.060162144757905e-5,0.10891089108910892,0.47879571224270295,0.4788715874012046,luria,glmnet,logLoss,109,data_avail_glmnet
0.47881473500551425,4.6127535295870103e-5,0.4257425742574258,0.4784184754830749,0.4792860328513602,lysed,glmnet,logLoss,109,data_avail_glmnet
0.4789883518995285,-1.2748935871836897e-4,0.6732673267326733,0.4787877320493599,0.47929470406692726,lysis,glmnet,logLoss,109,data_avail_glmnet
0.47886085723985866,5.30095145556686e-9,0.5148514851485149,0.4788465953675875,0.4788717166203744,machinery,glmnet,logLoss,109,data_avail_glmnet
0.4787559482303043,1.0491431050579925e-4,0.1485148514851485,0.47851904063957423,0.478882592530289,magnitude,glmnet,logLoss,109,data_avail_glmnet
0.4789084161320156,-4.755359120550695e-5,0.5247524752475248,0.47872709394518265,0.47914791109707305,main,glmnet,logLoss,109,data_avail_glmnet
0.4790004827477514,-1.396202069413044e-4,0.9405940594059404,0.4788205380054427,0.47912960188928005,maintained,glmnet,logLoss,109,data_avail_glmnet
0.47879214455985947,6.871798095064996e-5,0.2079207920792079,0.4786547506741335,0.4789306818745968,maintenance,glmnet,logLoss,109,data_avail_glmnet
0.4785607649783702,3.0009756243992713e-4,0.0594059405940594,0.47823100640250216,0.4789474880044761,major,glmnet,logLoss,109,data_avail_glmnet
0.47880290963989736,5.795290091276106e-5,0.10891089108910892,0.4786917292542928,0.4788737063235778,majority,glmnet,logLoss,109,data_avail_glmnet
0.47938149782490214,-5.206352840920192e-4,0.9801980198019802,0.4787925342248365,0.47967295717019953,manner,glmnet,logLoss,109,data_avail_glmnet
0.4788904145481354,-2.955200732529528e-5,0.5841584158415841,0.4788338387751568,0.4790061043311525,manually,glmnet,logLoss,109,data_avail_glmnet
0.4787348572969076,1.260052439025494e-4,0.2079207920792079,0.4784570442386378,0.4789179927448149,manufacturer.s,glmnet,logLoss,109,data_avail_glmnet
0.4789443489252606,-8.348638445049295e-5,0.5544554455445545,0.47867915284813345,0.47930722107744994,manufacturer.s.1,glmnet,logLoss,109,data_avail_glmnet
0.47887436424455,-1.350170373987103e-5,0.8217821782178217,0.4788461678041863,0.4788917527740141,manuscript,glmnet,logLoss,109,data_avail_glmnet
0.4789487660006365,-8.790345982639947e-5,0.4455445544554455,0.478692147406272,0.47931503251534346,mapped,glmnet,logLoss,109,data_avail_glmnet
0.47884117789544234,1.968464536777903e-5,0.25742574257425743,0.4787988938494139,0.4789048413752401,mapping,glmnet,logLoss,109,data_avail_glmnet
0.479136983443057,-2.7612090224687913e-4,0.900990099009901,0.4787966316254336,0.4793086061672528,marked,glmnet,logLoss,109,data_avail_glmnet
0.4789045493472561,-4.368680644600831e-5,0.6534653465346535,0.478438462167274,0.4791883534984148,marker,glmnet,logLoss,109,data_avail_glmnet
0.47886682929717383,-5.966756363717796e-6,0.6732673267326733,0.4788208458124436,0.47889796133099966,markers,glmnet,logLoss,109,data_avail_glmnet
0.4788612018198168,-3.392790066669704e-7,0.5346534653465347,0.4787689103109009,0.4789115337132164,mass,glmnet,logLoss,109,data_avail_glmnet
0.4788886694732337,-2.780693242360188e-5,0.8910891089108911,0.4788484587483377,0.4789271284985981,master,glmnet,logLoss,109,data_avail_glmnet
0.4788608604732199,2.067590210153014e-9,0.7326732673267327,0.4788606183887043,0.4788609745097609,match,glmnet,logLoss,109,data_avail_glmnet
0.4788601357195705,7.268212396382978e-7,0.4257425742574258,0.4788431865493422,0.47887416563688706,matched,glmnet,logLoss,109,data_avail_glmnet
0.47880606948246446,5.479305834565906e-5,0.405940594059406,0.4782159432072765,0.47939619424334173,material,glmnet,logLoss,109,data_avail_glmnet
0.4788369269158046,2.3935625005522265e-5,0.48514851485148514,0.47840285462286186,0.4791035497882799,materials,glmnet,logLoss,109,data_avail_glmnet
0.4792497963100033,-3.889337691931338e-4,0.9207920792079208,0.4788037539423158,0.479702869586092,matrix,glmnet,logLoss,109,data_avail_glmnet
0.4788672803508384,-6.417810028247484e-6,0.39603960396039606,0.47873567096144426,0.47903995858346504,maximum,glmnet,logLoss,109,data_avail_glmnet
