perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5806771030811211,-3.722658691517333e-4,0.8910891089108911,0.580023132182069,0.5812666935853792,test,glmnet,logLoss,108,400_papers_glmnet
0.5805459836897513,-2.4114647778195053e-4,0.7722772277227723,0.5801306145541246,0.5809970745129017,tested,glmnet,logLoss,108,400_papers_glmnet
0.5807057814732373,-4.009442612679104e-4,0.99009900990099,0.5803261272468729,0.5811371371690697,testing,glmnet,logLoss,108,400_papers_glmnet
0.5804280363808252,-1.2319916885583648e-4,0.7029702970297029,0.5801834714399586,0.5806884049924941,tests,glmnet,logLoss,108,400_papers_glmnet
0.5800607283011632,2.4410891080617336e-4,0.2079207920792079,0.5796713589404451,0.5804248022495346,tetracycline,glmnet,logLoss,108,400_papers_glmnet
0.5803386091689806,-3.377195701126379e-5,0.5643564356435643,0.5801552449195775,0.580454259393794,text,glmnet,logLoss,108,400_papers_glmnet
0.5802718499371989,3.2987274770412967e-5,0.3465346534653465,0.5801618535676529,0.5803872440234555,therapeutic,glmnet,logLoss,108,400_papers_glmnet
0.5803194653066561,-1.462809468677495e-5,0.5544554455445545,0.5800659396866054,0.5805184482159247,therapy,glmnet,logLoss,108,400_papers_glmnet
0.580580022710623,-2.75185498653685e-4,0.8811881188118812,0.5801546535090776,0.5809431782783696,thermo,glmnet,logLoss,108,400_papers_glmnet
0.58071638852126,-4.1155130929060313e-4,0.9504950495049505,0.5802398996104975,0.5811488662560592,threshold,glmnet,logLoss,108,400_papers_glmnet
0.580311923156115,-7.0859441456683214e-6,0.8316831683168316,0.5802977029297502,0.5803253757801808,time,glmnet,logLoss,108,400_papers_glmnet
0.5801466665481961,1.581706637732161e-4,0.32673267326732675,0.5795358582594856,0.5806752419305318,times,glmnet,logLoss,108,400_papers_glmnet
0.5802986940751811,6.143136788261394e-6,0.4257425742574258,0.580225527554176,0.5803552702577297,tissue,glmnet,logLoss,108,400_papers_glmnet
0.580275743969909,2.90932420603518e-5,0.10891089108910892,0.5802348703726303,0.5803165468083811,tissues,glmnet,logLoss,108,400_papers_glmnet
0.580222947248242,8.188996372737734e-5,0.3069306930693069,0.5799784187519722,0.5805159566332548,titers,glmnet,logLoss,108,400_papers_glmnet
0.5801755504396,1.292867723693414e-4,0.13861386138613865,0.5799290666435496,0.5803489452117516,tool,glmnet,logLoss,108,400_papers_glmnet
0.5802834286239366,2.1408588032789663e-5,0.3069306930693069,0.5801924171839976,0.580365077088973,tools,glmnet,logLoss,108,400_papers_glmnet
0.58043557960133485,-1.307423893655013e-4,0.99009900990099,0.5803151560830992,0.5805380025016389,total,glmnet,logLoss,108,400_papers_glmnet
0.5804265986146648,-1.2176140269548608e-4,0.7326732673267327,0.5802333630603446,0.5806036741726133,toxin,glmnet,logLoss,108,400_papers_glmnet
0.5802997252909157,5.111921053679858e-6,0.36633663366336633,0.5802769757494002,0.5803211252581797,tract,glmnet,logLoss,108,400_papers_glmnet
0.5803016153043342,3.221907635131416e-6,0.504950495049505,0.580226985399183,0.580365266905015,transcribed,glmnet,logLoss,108,400_papers_glmnet
0.5797260102502486,5.788269617207353e-4,0.0099009900990099,0.5791794584715191,0.5801513414292662,transcription,glmnet,logLoss,108,400_papers_glmnet
0.5803099616811791,-5.124469209749627e-6,0.5247524752475248,0.579899636510212,0.580666687546333,transcriptional,glmnet,logLoss,108,400_papers_glmnet
0.580028212778628,2.7662443334131037e-4,0.0099009900990099,0.579779289113616,0.5802828604950638,transcripts,glmnet,logLoss,108,400_papers_glmnet
0.5800973331585415,2.0750405342784273e-4,0.39603960396039606,0.57898383680795,0.5809259304267246,transfer,glmnet,logLoss,108,400_papers_glmnet
0.5803524961688303,-4.765895686098531e-5,0.9108910891089108,0.5802892659264741,0.580434336493961,transferred,glmnet,logLoss,108,400_papers_glmnet
0.5802246685740019,8.016863796744822e-5,0.0099009900990099,0.580132907266254,0.5802983697521654,transformation,glmnet,logLoss,108,400_papers_glmnet
0.5805239313543858,-2.1909414241649827e-4,0.99009900990099,0.5803075609761774,0.580739306297855,transformed,glmnet,logLoss,108,400_papers_glmnet
0.5809958555917583,-6.910183797889102e-4,0.504950495049505,0.5797511314897149,0.5824163402393028,translation,glmnet,logLoss,108,400_papers_glmnet
0.5803804882715976,-7.565105962825669e-5,0.7425742574257426,0.5801607363388871,0.5805571231499378,transmission,glmnet,logLoss,108,400_papers_glmnet
0.580845133658142,-5.402964461727056e-4,0.8910891089108911,0.5801309813749669,0.5815517734048291,transport,glmnet,logLoss,108,400_papers_glmnet
0.5805675561518284,-2.627189398590746e-4,0.9306930693069309,0.5802283467426153,0.5808851949077247,treated,glmnet,logLoss,108,400_papers_glmnet
0.5804498856953222,-1.450484833528387e-4,0.6237623762376238,0.5798604727064732,0.5809664291948398,treatment,glmnet,logLoss,108,400_papers_glmnet
0.5802906330977107,1.4204114258675736e-5,0.21782178217821785,0.5802618925386689,0.5803134922667392,treatments,glmnet,logLoss,108,400_papers_glmnet
0.5801386120797879,1.662251321814523e-4,0.1188118811881188,0.5799087112738411,0.5803367845249109,tree,glmnet,logLoss,108,400_papers_glmnet
0.5802496761793756,5.5161032593731285e-5,0.27722772277227725,0.580154315643913,0.5803339599450754,trend,glmnet,logLoss,108,400_papers_glmnet
0.5803047831670478,5.404492153804342e-8,0.48514851485148514,0.5802963178260206,0.5803148532991174,triplicate,glmnet,logLoss,108,400_papers_glmnet
0.5809103517798356,-6.055145678662832e-4,0.9405940594059404,0.5801016939979832,0.5817757139796501,tris,glmnet,logLoss,108,400_papers_glmnet
0.5799985852765999,3.062519353694837e-4,0.19801980198019803,0.5795917957523519,0.5804322016374062,true,glmnet,logLoss,108,400_papers_glmnet
0.5803137839355834,-8.946723614067231e-6,0.5742574257425742,0.5802289527887785,0.5803858521750862,tube,glmnet,logLoss,108,400_papers_glmnet
0.5803481836273404,-4.3346415371070535e-5,0.7128712871287128,0.5801688148660642,0.5805036435087788,tubes,glmnet,logLoss,108,400_papers_glmnet
0.5804118084437192,-1.069712317498528e-4,0.7920792079207921,0.5802114427969872,0.5805946176307383,tween,glmnet,logLoss,108,400_papers_glmnet
0.5801659113692423,1.3892584272701125e-4,0.27722772277227725,0.5797892165613203,0.5805554557090833,type,glmnet,logLoss,108,400_papers_glmnet
0.5802282607024103,7.657650955905648e-5,0.21782178217821785,0.580088390280185,0.5803737789675467,types,glmnet,logLoss,108,400_papers_glmnet
0.5805632081892528,-2.583709772834286e-4,0.6732673267326733,0.5799936764168541,0.5812363993351051,typical,glmnet,logLoss,108,400_papers_glmnet
0.5802226963602957,8.214085167368435e-5,0.18811881188118812,0.5801023604563346,0.5803584156136058,typically,glmnet,logLoss,108,400_papers_glmnet
0.580610530519856,-3.056933078866564e-4,0.900990099009901,0.5802265219700056,0.5810491381095343,ultimately,glmnet,logLoss,108,400_papers_glmnet
0.5803708712564727,-6.603404450333805e-5,0.7128712871287128,0.5801437360904841,0.5805431927326391,unable,glmnet,logLoss,108,400_papers_glmnet
0.5802252771680709,7.956004389841898e-5,0.3465346534653465,0.5798276130830875,0.5805416440889388,unclear,glmnet,logLoss,108,400_papers_glmnet
0.5802801370826917,2.4700129277688276e-5,0.26732673267326734,0.5801937275907272,0.5803625949183353,undergo,glmnet,logLoss,108,400_papers_glmnet
0.5803799363116056,-7.509909963621109e-5,0.900990099009901,0.5802886508505053,0.5804993348386503,underlying,glmnet,logLoss,108,400_papers_glmnet
0.5803040645217369,7.726902324645124e-7,0.5247524752475248,0.5801492182025758,0.5804363177792843,understand,glmnet,logLoss,108,400_papers_glmnet
0.580590538467562,-2.857012555926852e-4,0.8415841584158416,0.5802329149474199,0.5809843856722993,understanding,glmnet,logLoss,108,400_papers_glmnet
0.580360429617474,-5.559240550467859e-5,0.7128712871287128,0.5801345146661016,0.5805888438854153,understood,glmnet,logLoss,108,400_papers_glmnet
0.580305302278465,-4.650664956473705e-7,0.5445544554455446,0.5801965806474614,0.5803873623947219,unique,glmnet,logLoss,108,400_papers_glmnet
0.5804910542132947,-1.862170013253728e-4,0.9306930693069309,0.5802308155364635,0.5807527885193262,unit,glmnet,logLoss,108,400_papers_glmnet
0.5802887445928399,1.6092619129493002e-5,0.4455445544554455,0.580171228721584,0.5804256244951427,united,glmnet,logLoss,108,400_papers_glmnet
0.5803735873729158,-6.875016094642916e-5,0.7821782178217822,0.5801791089356128,0.580521829733311,units,glmnet,logLoss,108,400_papers_glmnet
0.5800183147644717,2.865224474976058e-4,0.0297029702970297,0.5797534569242193,0.5802103210947107,university,glmnet,logLoss,108,400_papers_glmnet
0.5803199406143658,-1.510340239641028e-5,0.6237623762376238,0.5802529714739861,0.5804115930746633,unknown,glmnet,logLoss,108,400_papers_glmnet
0.580339432146747,-3.459493477764308e-5,0.6435643564356436,0.5801423634236772,0.5805305356481943,unlike,glmnet,logLoss,108,400_papers_glmnet
0.5803677062349754,-6.286902300600694e-5,0.7326732673267327,0.5800173136028495,0.5806117750354589,unpublished,glmnet,logLoss,108,400_papers_glmnet
0.5807120404888271,-4.0720327685772606e-4,0.7821782178217822,0.5799193397107246,0.5815328270406621,untreated,glmnet,logLoss,108,400_papers_glmnet
0.580525943133799,-2.2110592182966737e-4,0.5148514851485149,0.5796893242991389,0.5813082218644023,upper,glmnet,logLoss,108,400_papers_glmnet
0.5803058239430732,-9.86731103824745e-7,0.5148514851485149,0.58028284068432,0.5803300392213732,upstream,glmnet,logLoss,108,400_papers_glmnet
0.5802779129888819,2.6924223087476665e-5,0.07920792079207921,0.5802440738445732,0.5803061431544538,uptake,glmnet,logLoss,108,400_papers_glmnet
0.580291958133974,1.2879077995298084e-5,0.4158415841584158,0.580172456217815,0.5803984059572553,utilized,glmnet,logLoss,108,400_papers_glmnet
0.5803047572044764,8.000749296410704e-8,0.15841584158415842,0.5803046407251835,0.5803048704807384,utilizing,glmnet,logLoss,108,400_papers_glmnet
0.5802975843711915,7.252840777849379e-6,0.1782178217821782,0.5802858661222201,0.5803086969427548,vaccine,glmnet,logLoss,108,400_papers_glmnet
0.5802920769003933,1.2760311576043293e-5,0.3465346534653465,0.5802383513928183,0.5803367192716181,validated,glmnet,logLoss,108,400_papers_glmnet
0.5763239270942002,0.00398091011776913,0.0198019801980198,0.5714680981316007,0.5794195643092896,valuable,glmnet,logLoss,108,400_papers_glmnet
0.5804797728400374,-1.749356280680292e-4,0.8118811881188119,0.5800000972723768,0.5808462491679276,values,glmnet,logLoss,108,400_papers_glmnet
0.5803045245601759,3.126517934548545e-7,0.5346534653465347,0.5803017761474615,0.5803069132934121,variability,glmnet,logLoss,108,400_papers_glmnet
0.5802848379701814,1.99992417879713e-5,0.22772277227722773,0.5802328392755691,0.5803367133530993,variable,glmnet,logLoss,108,400_papers_glmnet
0.5803294918212153,-2.465460924594431e-5,0.6633663366336634,0.5802524589482997,0.5803853771991644,variance,glmnet,logLoss,108,400_papers_glmnet
0.5802669345181373,3.7902693832081447e-5,0.24752475247524752,0.5801764806679632,0.5803628178310417,variant,glmnet,logLoss,108,400_papers_glmnet
0.580242606239841,6.223097212831874e-5,0.26732673267326734,0.5801085014301234,0.580362291609481,variants,glmnet,logLoss,108,400_papers_glmnet
0.5804684540908788,-1.6361687890942278e-4,0.8316831683168316,0.5801736682288713,0.5807132773435382,variation,glmnet,logLoss,108,400_papers_glmnet
0.5803055118595198,-6.746475504915139e-7,0.5544554455445545,0.5802943514261274,0.5803146758207415,variations,glmnet,logLoss,108,400_papers_glmnet
0.580322729436458,-1.789222448866923e-5,0.5544554455445545,0.5801508556869074,0.5804692256621361,varied,glmnet,logLoss,108,400_papers_glmnet
0.580365192117541,-6.03549055716579e-5,0.6831683168316832,0.5802145637257485,0.5804986164402599,variety,glmnet,logLoss,108,400_papers_glmnet
0.5801825050559479,1.2233215602142078e-4,0.13861386138613865,0.579968198275777,0.5803812357465057,vary,glmnet,logLoss,108,400_papers_glmnet
0.5799771650568009,3.2767215516849024e-4,0.0594059405940594,0.5794303812397307,0.5803136888812168,vector,glmnet,logLoss,108,400_papers_glmnet
0.5802634853091395,4.13519028298337e-5,0.06930693069306931,0.5802175108260886,0.58030799324831,vectors,glmnet,logLoss,108,400_papers_glmnet
0.5804122869219198,-1.07449709950469e-4,0.7326732673267327,0.5801680133186984,0.5806257956454907,verified,glmnet,logLoss,108,400_papers_glmnet
0.5810665066135181,-7.616694015487591e-4,0.9801980198019802,0.5802870807318616,0.5816660013404202,version,glmnet,logLoss,108,400_papers_glmnet
0.5803557319184184,-5.089470644903393e-5,0.7821782178217822,0.5802246486022407,0.5805002564300549,versus,glmnet,logLoss,108,400_papers_glmnet
0.5802952228824527,9.614329516627327e-6,0.38613861386138615,0.5802426345878681,0.5803486423213575,viability,glmnet,logLoss,108,400_papers_glmnet
0.5805491541363137,-2.443169243443455e-4,0.9702970297029704,0.5802935030548603,0.5808062478985291,viable,glmnet,logLoss,108,400_papers_glmnet
0.5803289184721373,-2.4081260167951868e-5,0.5643564356435643,0.5799259875697875,0.5807020682618835,view,glmnet,logLoss,108,400_papers_glmnet
0.5803062436158355,-1.4064038661443234e-6,0.49504950495049505,0.5802946119013401,0.5803193236024603,viral,glmnet,logLoss,108,400_papers_glmnet
0.580399562879781,-9.472566781165705e-5,0.7920792079207921,0.5801620720908763,0.5806501330649307,virulence,glmnet,logLoss,108,400_papers_glmnet
0.5802800668536373,2.4770358332038e-5,0.0099009900990099,0.5802579675671873,0.5803015805545192,virus,glmnet,logLoss,108,400_papers_glmnet
0.5803966350821845,-9.179787021518226e-5,0.9207920792079208,0.5802816844570394,0.580489675113324,viruses,glmnet,logLoss,108,400_papers_glmnet
0.5800569214275005,2.479157844688107e-4,0.25742574257425743,0.5796711796750421,0.5804058847439925,visible,glmnet,logLoss,108,400_papers_glmnet
0.579989403985111,3.154332268583415e-4,0.0594059405940594,0.5796220145631346,0.5803253159383932,visualized,glmnet,logLoss,108,400_papers_glmnet
0.5803209119273963,-1.6074715426972475e-5,0.9603960396039604,0.5803044508369937,0.5803375425742678,vitro,glmnet,logLoss,108,400_papers_glmnet
0.5803135177579415,-8.68054597213952e-6,0.5148514851485149,0.5801623232759698,0.5804460097730538,vivo,glmnet,logLoss,108,400_papers_glmnet
0.5805213874058613,-2.165501938919956e-4,0.99009900990099,0.5803735513055985,0.5806864959382005,volume,glmnet,logLoss,108,400_papers_glmnet
0.5804102238568691,-1.0538664489978532e-4,0.9504950495049505,0.5802673946540601,0.5805501695999749,volumes,glmnet,logLoss,108,400_papers_glmnet
0.5803048237464575,1.3465511816690425e-8,0.45544554455445546,0.580304671276262,0.5803049429623904,wall,glmnet,logLoss,108,400_papers_glmnet
0.5807147665076865,-4.0992929571714853e-4,0.9405940594059404,0.5802094690306943,0.5810847367368971,washed,glmnet,logLoss,108,400_papers_glmnet
0.5809766528926948,-6.71815680725496e-4,0.9306930693069309,0.580160727018959,0.5819421369312824,washing,glmnet,logLoss,108,400_papers_glmnet
0.5803305681598501,-2.5730947880719945e-5,0.6336633663366337,0.5801883530510422,0.5804438475321579,water,glmnet,logLoss,108,400_papers_glmnet
0.5802805460749186,2.429113705071373e-5,0.0297029702970297,0.5802529500038194,0.5803043608109663,weak,glmnet,logLoss,108,400_papers_glmnet
0.5805051144614385,-2.002772494691385e-4,0.8217821782178217,0.5802023731974435,0.5807914927955388,week,glmnet,logLoss,108,400_papers_glmnet
0.5805710099766344,-2.6617276466500694e-4,0.8217821782178217,0.5802088651054104,0.580993851608364,weeks,glmnet,logLoss,108,400_papers_glmnet
0.5803032707985417,1.5664134276338617e-6,0.45544554455445546,0.5802762628189783,0.5803282133754083,weight,glmnet,logLoss,108,400_papers_glmnet
0.5802042009722697,1.0063623969969182e-4,0.32673267326732675,0.5800034436009728,0.5803669737092112,western,glmnet,logLoss,108,400_papers_glmnet
0.5802972493408525,7.587871116876421e-6,0.405940594059406,0.5802541630064423,0.5803313166760311,white,glmnet,logLoss,108,400_papers_glmnet
0.5803697573365588,-6.492012458947372e-5,0.8613861386138614,0.5802359011482952,0.580465994916466,wide,glmnet,logLoss,108,400_papers_glmnet
0.5804063283376452,-1.014911256758122e-4,0.7425742574257426,0.5801718262681512,0.5806523999250477,widely,glmnet,logLoss,108,400_papers_glmnet
0.5803089072306382,-4.070018668866915e-6,0.8613861386138614,0.5803008160732662,0.580315401985591,widespread,glmnet,logLoss,108,400_papers_glmnet
0.5803683805274904,-6.354331552105297e-5,0.5742574257425742,0.5800171154567747,0.5807668346758837,wild,glmnet,logLoss,108,400_papers_glmnet
0.5802784174003335,2.6419811635869372e-5,0.0297029702970297,0.5802347811278527,0.5803042790921218,world,glmnet,logLoss,108,400_papers_glmnet
0.5802934648372964,1.137237467296881e-5,0.3564356435643564,0.5802252743113897,0.5803501276213904,worldwide,glmnet,logLoss,108,400_papers_glmnet
0.5803030141809626,1.823031006709108e-6,0.04950495049504951,0.580300963745889,0.5803050113919774,yeast,glmnet,logLoss,108,400_papers_glmnet
0.5803150638535612,-1.0226641591892792e-5,0.5247524752475248,0.5800659207411493,0.5805170260751114,yellow,glmnet,logLoss,108,400_papers_glmnet
0.5802251086590429,7.972855292648351e-5,0.10891089108910892,0.5801175473606823,0.5803282871298442,yield,glmnet,logLoss,108,400_papers_glmnet
0.5803292142103571,-2.437699838775398e-5,0.8712871287128713,0.5802832531755406,0.5803594119461734,yielded,glmnet,logLoss,108,400_papers_glmnet
0.5556934817317069,-8.381642942667522e-5,0.9504950495049505,0.555602976409449,0.5557593203813984,ability,glmnet,logLoss,109,400_papers_glmnet
0.5557857837920384,-1.7611848975818134e-4,0.99009900990099,0.555616183890364,0.5559694136561738,absence,glmnet,logLoss,109,400_papers_glmnet
0.5554835785700973,1.260867321828396e-4,0.32673267326732675,0.5552652273008873,0.5556638274667682,absent,glmnet,logLoss,109,400_papers_glmnet
0.5558489383381237,-2.3927303584347912e-4,0.8217821782178217,0.5554811405923356,0.5561774560196531,abundance,glmnet,logLoss,109,400_papers_glmnet
